Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
329,95916748047 298995 -4,05956 <_____> 1515,64 <Интегр-Навиг> 62,0357 0,64857 -0,664046 7,17715 -3,91777 0 55,76152321251 37,72467473793 165,17767333984 -0,115828 9,83611 0,077205
329,73364257813 299083 -4,05956 <_____> 1515,64 <Интегр-Навиг> 62,0582 0,576735 -0,653949 7,14912 -3,89991 0 55,76152476081 37,72467323777 165,17362976074 0,0398667 9,78841 0,348219
329,50808715820 299171 -4,05956 <_____> 1515,64 <Интегр-Навиг> 62,0675 0,601088 -0,658279 7,10806 -3,88685 0 55,76152630180 37,72467174553 165,16960144043 0,108678 9,88342 -0,017198
329,28256225586 299261 -4,05956 <_____> 1515,64 <Интегр-Навиг> 62,0699 0,61341 -0,652131 7,07089 -3,86192 0 55,76152795292 37,72467014616 165,16517639160 -0,200792 9,77508 -0,123271
329,05703735352 299349 -3,24778 <_____> 1515,64 <Интегр-Навиг> 62,0783 0,564404 -0,648543 7,04275 -3,84194 0 55,76152947873 37,72466866767 165,16094970703 -0,384914 9,7498 0,0987395
328,83148193359 299439 -3,24778 <_____> 1515,64 <Интегр-Навиг> 62,0855 0,5753 -0,645875 7,01657 -3,82807 0 55,76153099855 37,72466719521 165,15672302246 -0,00788644 10,0044 -0,0450509
328,60595703125 299528 -3,24778 <_____> 1515,64 <Интегр-Навиг> 62,104 0,580623 -0,633329 6,98451 -3,80649 0 55,76153262816 37,72466561750 165,15213012695 -0,0604338 9,59215 0,217172
328,38043212891 299619 -3,24778 <_____> 1515,64 <Интегр-Навиг> 62,1167 0,52858 -0,641428 6,94981 -3,793 0 55,76153413488 37,72466416045 165,14778137207 0,0496097 9,94105 0,0804837
328,15487670898 299710 -3,24778 <_____> 1515,64 <Интегр-Навиг> 62,1247 0,532259 -0,640804 6,92884 -3,77448 0 55,76153679670 37,72466157882 165,40240478516 -0,124061 10,061 -0,0425675
327,92935180664 299801 -4,05967 <_____> 1515,84 <Интегр-Навиг> 62,1371 0,516845 -0,632709 6,89507 -3,75863 0 55,76153840622 37,72466002213 165,39895629883 -0,51129 9,78413 0,184072
327,70382690430 299893 -4,05967 <_____> 1515,84 <Интегр-Навиг> 62,1421 0,483015 -0,639449 6,86974 -3,74681 0 55,76153989415 37,72465858234 165,39570617676 -0,0808588 10,0419 -0,211772
327,47827148438 299985 -4,05967 <_____> 1515,84 <Интегр-Навиг> 62,1498 0,491255 -0,622004 6,8424 -3,72557 0 55,76154148980 37,72465703818 165,39224243164 0,23001 9,75209 0,148587
327,25274658203 300077 -4,05967 <_____> 1515,84 <Интегр-Навиг> 62,148 0,492156 -0,642714 6,80479 -3,71269 0 55,76154307830 37,72465550159 165,38868713379 -0,0893918 10,16 0,0327374
327,02719116211 300170 -3,24767 <_____> 1515,84 <Интегр-Навиг> 62,1484 0,465836 -0,634197 6,76622 -3,67628 0 55,76154465957 37,72465397115 165,38508605957 1,06457 10,8241 -0,634011
326,80166625977 300262 -3,24767 <_____> 1515,84 <Интегр-Навиг> 62,2901 0,520674 -0,65792 6,7333 -3,66122 0 55,76154624458 37,72465245980 165,38137817383 -0,216712 11,0725 1,13968
326,57614135742 300356 -3,24767 <_____> 1515,84 <Интегр-Навиг> 62,2688 0,525903 -0,650259 6,71755 -3,64671 0 55,76154780983 37,72465094948 165,37786865234 0,0583259 10,6332 -0,256765
326,35058593750 300450 -3,24767 <_____> 1515,84 <Интегр-Навиг> 62,25 0,510434 -0,632028 6,67835 -3,62689 0 55,76154936795 37,72464944460 165,37435913086 -0,00282913 9,77277 0,743127
326,12506103516 300545 -3,24767 <_____> 1515,84 <Интегр-Навиг> 62,2412 0,530033 -0,640955 6,65552 -3,61513 0 55,76155091929 37,72464794675 165,37091064453 0,0639008 10,2352 0,0498027
325,89953613281 300640 -4,05967 <_____> 1515,84 <Интегр-Навиг> 62,2347 0,550639 -0,634233 6,6085 -3,60453 0 55,76155246312 37,72464645590 165,36744689941 0,0653875 9,93497 -0,242296
325,67398071289 300735 -4,05967 <_____> 1515,64 <Интегр-Навиг> 62,2422 0,559508 -0,649531 6,58516 -3,57178 0 55,76155410920 37,72464486575 165,57824707031 -0,118324 10,2472 -0,0463892
325,44845581055 300832 -4,05967 <_____> 1515,64 <Интегр-Навиг> 62,2299 0,585001 -0,657388 6,54332 -3,56466 0 55,76155581908 37,72464410556 165,57597351074 -0,0675565 10,4381 -0,0386622
325,22293090820 300928 -4,05967 <_____> 1515,44 <Интегр-Навиг> 62,2261 0,625173 -0,645332 6,50391 -3,54177 0 55,76155744680 37,72464253274 165,57363891602 0,0138313 9,53395 0,387328
324,99737548828 301025 -3,24767 <_____> 1515,44 <Интегр-Навиг> 62,2186 0,659081 -0,672535 6,47093 -3,52269 0 55,76155895769 37,72464107387 165,57141113281 -0,0875273 10,2627 -0,0845855
324,77185058594 301123 -3,24767 <_____> 1515,44 <Интегр-Навиг> 62,2133 0,64568 -0,663059 6,42375 -3,50501 0 55,76156056658 37,72463951784 165,56913757324 -0,201593 9,93134 -0,00902941
324,54629516602 301221 -3,24767 <_____> 1515,44 <Интегр-Навиг> 62,2119 0,664438 -0,642968 6,38665 -3,48366 0 55,76156216527 37,72463797069 165,56695556641 -0,159487 9,37904 -0,0188018
324,32077026367 301321 -3,24767 <_____> 1515,44 <Интегр-Навиг> 62,2012 0,669368 -0,657498 6,34459 -3,4607 0 55,76156375366 37,72463643327 165,56469726563 -0,0229888 10,0501 -0,0634524
324,09524536133 301420 -3,24778 <_____> 1515,44 <Интегр-Навиг> 62,1987 0,643636 -0,647949 6,30199 -3,43862 0 55,76156533110 37,72463490393 165,56262207031 0,0619912 9,79928 0,0114462
323,86968994141 301520 -3,24778 <_____> 1515,44 <Интегр-Навиг> 62,191 0,664991 -0,657922 6,25874 -3,42174 0 55,76156689812 37,72463338581 165,56036376953 -0,278223 9,69238 0,000856351
323,64416503906 301622 -3,24778 <_____> 1515,24 <Интегр-Навиг> 62,1806 0,646286 -0,644206 6,20744 -3,40631 0 55,76156845365 37,72463187520 165,55812072754 -0,382791 9,54575 0,0157056
323,41864013672 301723 -3,24778 <_____> 1515,24 <Интегр-Навиг> 62,1734 0,645217 -0,629677 6,17211 -3,38761 0 55,76157060956 37,72463058458 165,70048522949 -0,258595 9,23287 -0,0832204
323,19308471680 301826 -3,24767 <_____> 1515,24 <Интегр-Навиг> 62,1565 0,654634 -0,629617 6,127 -3,35493 0 55,76157214471 37,72462909306 165,69888305664 -0,0343244 9,85987 -0,0669812
322,96755981445 301929 -3,24767 <_____> 1515,44 <Интегр-Навиг> 62,1459 0,611733 -0,627702 6,08048 -3,33699 0 55,76157377019 37,72462751080 165,69721984863 -0,133731 9,81752 0,0193974
322,74203491211 302032 -3,24767 <_____> 1515,44 <Интегр-Навиг> 62,1354 0,609065 -0,676315 6,03729 -3,32378 0 55,76157528547 37,72462604021 165,69532775879 -0,701774 10,036 0,224887
322,51647949219 302137 -3,24767 <_____> 1515,64 <Интегр-Навиг> 62,1151 0,607878 -0,643473 5,99224 -3,30465 0 55,76157688673 37,72462447652 165,69378662109 -0,44167 9,86614 0,00645989
322,29095458984 302242 -3,24778 <_____> 1515,64 <Интегр-Навиг> 62,1019 0,597674 -0,619972 5,95137 -3,29465 0 55,76157847710 37,72462292356 165,69204711914 -0,116714 9,53506 0,0430825
322,06539916992 302349 -3,24778 <_____> 1515,44 <Интегр-Навиг> 62,0839 0,600099 -0,619744 5,91638 -3,25732 0 55,76158005673 37,72462137976 165,69012451172 -0,126239 9,80398 -0,08346
321,83987426758 302455 -3,24778 <_____> 1515,44 <Интегр-Навиг> 62,0724 0,579882 -0,623172 5,87709 -3,24183 0 55,76158162632 37,72461984432 165,68815612793 0,0331991 9,74829 -0,170326
321,61434936523 302562 -2,43578 <_____> 1515,24 <Интегр-Навиг> 62,0561 0,582697 -0,676409 5,84706 -3,22777 0 55,76158318863 37,72461832017 165,68583679199 -0,52781 10,255 0,176331
321,38879394531 302670 -2,43578 <_____> 1515,24 <Интегр-Навиг> 62,086 0,539995 -0,634877 5,82489 -3,20805 0 55,76158474184 37,72461680242 165,77162170410 -0,124241 9,3684 -0,131492
321,16326904297 302778 -2,43578 <_____> 1515,24 <Интегр-Навиг> 62,1328 0,542095 -0,629774 5,79008 -3,17667 0 55,76158633537 37,72461560008 165,76995849609 -0,0452213 9,78864 -0,177027
320,93774414063 302887 -2,43578 <_____> 1515,24 <Интегр-Навиг> 62,1742 0,509263 -0,616125 5,75268 -3,15161 0 55,76158796768 37,72461401347 165,76821899414 -0,0396329 9,6284 0,118432
320,71218872070 302996 -3,24767 <_____> 1515,24 <Интегр-Навиг> 62,2199 0,465826 -0,615447 5,71998 -3,13178 0 55,76158949433 37,72461253065 165,76641845703 -0,136014 9,63682 -0,40272
320,48666381836 303106 -3,24767 <_____> 1515,24 <Интегр-Навиг> 62,241 0,469554 -0,609387 5,68624 -3,11227 0 55,76159101240 37,72461105646 165,76455688477 0,125741 9,69806 -0,055318
320,26113891602 303218 -3,24767 <_____> 1515,24 <Интегр-Навиг> 62,2669 0,411138 -0,613324 5,65714 -3,09848 0 55,76159261649 37,72460949968 165,76251220703 -0,315596 9,68674 -0,122847
320,03558349609 303329 -3,24767 <_____> 1514,83 <Интегр-Навиг> 62,2785 0,404409 -0,605021 5,62948 -3,08209 0 55,76159421117 37,72460794969 165,76040649414 0,118492 9,67791 -0,0239757
319,81005859375 303442 -3,24778 <_____> 1514,43 <Интегр-Навиг> 62,2838 0,387048 -0,604362 5,604 -3,05852 0 55,76159579803 37,72460640876 165,75810241699 -0,050806 9,9413 -0,0532237
319,58450317383 303554 -3,24778 <_____> 1514,02 <Интегр-Навиг> 62,2971 0,361306 -0,596777 5,57155 -3,04913 0 55,76159728434 37,72460496447 165,75595092773 -0,298802 9,64534 0,123
319,35897827148 303668 -3,24778 <_____> 1513,62 <Интегр-Навиг> 62,3026 0,361578 -0,578656 5,54723 -3,03497 0 55,76159894888 37,72460334666 165,81401062012 -0,133253 9,95174 0,145804
319,13345336914 303781 -2,43578 <_____> 1513,62 <Интегр-Навиг> 62,3101 0,317785 -0,567296 5,52593 -3,0293 0 55,76160138782 37,72460156297 165,81211853027 -0,470505 9,66833 -0,0226642
318,90789794922 303895 -2,43578 <_____> 1513,62 <Интегр-Навиг> 62,3188 0,343795 -0,545331 5,49851 -3,00645 0 55,76160294579 37,72460004939 165,81019592285 0,159435 10,087 0,00147452
318,68237304688 304010 -2,43578 <_____> 1513,62 <Интегр-Навиг> 62,3308 0,314803 -0,530317 5,47091 -2,99447 0 55,76160449607 37,72459854413 165,80834960938 -0,095665 9,71744 0,0565329
318,45684814453 304125 -2,43578 <_____> 1513,42 <Интегр-Навиг> 62,3418 0,340099 -0,517654 5,44006 -2,97943 0 55,76160603778 37,72459704610 165,80632019043 -0,0303434 10,1282 -0,196
318,23129272461 304241 -3,24767 <_____> 1513,22 <Интегр-Навиг> 62,3425 0,335656 -0,499213 5,41103 -2,96174 0 55,76160766219 37,72459546784 165,80419921875 0,00760402 9,94455 0,0902943
318,00576782227 304358 -3,24767 <_____> 1512,81 <Интегр-Навиг> 62,3564 0,341008 -0,493092 5,39386 -2,94844 0 55,76160918889 37,72459398596 165,80220031738 -0,240156 9,95464 -0,0163382
317,78024291992 304475 -3,24767 <_____> 1512,61 <Интегр-Навиг> 62,367 0,377939 -0,482549 5,36338 -2,92852 0 55,76161079759 37,72459242571 165,80007934570 0,00367267 10,0752 -0,0549653
317,55468750000 304593 -2,43578 <_____> 1512 <Интегр-Навиг> 62,3866 0,338659 -0,472381 5,33344 -2,91822 0 55,76161230976 37,72459095996 165,79817199707 -0,153451 9,56576 0,11889
317,32916259766 304711 -2,43578 <_____> 1511,6 <Интегр-Навиг> 62,414 0,384619 -0,47286 5,3232 -2,89803 0 55,76161543193 37,72458938122 165,83702087402 0,100585 10,4237 -0,158903
317,10360717773 304829 -2,43578 <_____> 1511,2 <Интегр-Навиг> 62,4418 0,368234 -0,47616 5,28984 -2,87057 0 55,76161702061 37,72458784839 165,83512878418 -0,130296 9,96503 0,343781
316,87808227539 304949 -2,43589 <_____> 1510,59 <Интегр-Навиг> 62,4675 0,375047 -0,473868 5,26939 -2,86737 0 55,76161860045 37,72458632362 165,83331298828 -0,273155 9,71453 0,0589453
316,65255737305 305069 -2,43589 <_____> 1510,39 <Интегр-Навиг> 62,4811 0,372065 -0,481234 5,23508 -2,84893 0 55,76162017182 37,72458480816 165,83137512207 -0,0514428 10,0329 -0,0261748
316,42700195313 305190 -2,43589 <_____> 1510,39 <Интегр-Навиг> 62,4983 0,353963 -0,48223 5,2086 -2,83099 0 55,76162173500 37,72458330034 165,82946777344 -0,124878 9,93669 0,124593
316,20147705078 305312 -2,43589 <_____> 1510,39 <Интегр-Навиг> 62,5245 0,358411 -0,485312 5,18385 -2,81545 0 55,76162329030 37,72458180113 165,82749938965 0,142937 10,2389 -0,0965209
315,97595214844 305433 -3,24767 <_____> 1510,19 <Интегр-Навиг> 62,5515 0,323657 -0,494896 5,15688 -2,79476 0 55,76162483827 37,72458031161 165,82550048828 -0,224574 9,856 0,283568
315,75039672852 305556 -3,24767 <_____> 1509,78 <Интегр-Навиг> 62,5806 0,325151 -0,482128 5,1298 -2,78316 0 55,76162646276 37,72457874800 165,82336425781 -0,222812 9,80871 -0,0154199
315,52487182617 305680 -3,24767 <_____> 1509,58 <Интегр-Навиг> 62,6079 0,305906 -0,482026 5,09505 -2,76593 0 55,76162807831 37,72457719558 165,81321716309 -0,0582743 9,89045 0,101823
315,29934692383 305804 -2,43578 <_____> 1509,18 <Интегр-Навиг> 62,6276 0,304314 -0,475229 5,06363 -2,74162 0 55,76162972305 37,72457614766 165,81121826172 -0,0457859 9,99718 0,132741
315,07379150391 305929 -2,43578 <_____> 1508,77 <Интегр-Навиг> 62,6385 0,295781 -0,466776 5,03547 -2,72953 0 55,76163131804 37,72457461276 165,80900573730 0,0116529 10,075 -0,0470048
314,84826660156 306055 -2,43578 <_____> 1508,57 <Интегр-Навиг> 62,6322 0,300149 -0,460612 4,99218 -2,7122 0 55,76163290293 37,72457308687 165,80690002441 -0,0200791 9,79516 0,212214
314,62271118164 306181 -2,43578 <_____> 1508,57 <Интегр-Навиг> 62,6378 0,312299 -0,454891 4,96897 -2,69954 0 55,76163447758 37,72457156964 165,80471801758 -0,11424 10,0043 -0,198149
314,39718627930 306309 -2,43578 <_____> 1508,57 <Интегр-Навиг> 62,6432 0,344202 -0,44632 4,93693 -2,68251 0 55,76163604336 37,72457006296 165,80262756348 0,0782909 10,0219 -0,0298342
314,17166137695 306437 -2,43578 <_____> 1508,57 <Интегр-Навиг> 62,6476 0,331159 -0,437992 4,90416 -2,66278 0 55,76163759936 37,72456856431 165,80047607422 -0,121545 9,68404 -0,00979705
313,94610595703 306565 -2,43578 <_____> 1508,37 <Интегр-Навиг> 62,6468 0,364592 -0,437406 4,88105 -2,64902 0 55,76163914549 37,72456707407 165,79823303223 -0,0385859 10,3807 -0,189695
313,72058105469 306695 -2,43578 <_____> 1508,37 <Интегр-Навиг> 62,6367 0,357768 -0,434461 4,84375 -2,62758 0 55,76164076316 37,72456551452 165,77210998535 -0,0749563 9,99229 -0,0510344
313,49505615234 306826 -2,43578 <_____> 1508,17 <Интегр-Навиг> 62,6397 0,375595 -0,442732 4,81838 -2,62192 0 55,76164293240 37,72456443511 165,76992797852 -0,224961 9,69299 0,0127426
313,26950073242 306957 -2,43578 <_____> 1507,96 <Интегр-Навиг> 62,6269 0,37265 -0,446202 4,78984 -2,60586 0 55,76164453140 37,72456289446 165,76762390137 0,158685 9,82823 -0,00352366
313,04397583008 307090 -2,43578 <_____> 1507,96 <Интегр-Навиг> 62,6207 0,385884 -0,451469 4,76492 -2,58768 0 55,76164612108 37,72456136185 165,76516723633 -0,131547 9,75894 -0,138148
312,81845092773 307222 -2,43578 <_____> 1507,96 <Интегр-Навиг> 62,6183 0,377336 -0,459147 4,74631 -2,57149 0 55,76164770251 37,72455983712 165,76268005371 -0,0554959 9,76538 0,161399
312,59289550781 307356 -2,43578 <_____> 1507,76 <Интегр-Навиг> 62,6104 0,39606 -0,475633 4,71183 -2,5569 0 55,76164927530 37,72455832058 165,76025390625 -0,183071 10,076 -0,284182
312,36737060547 307490 -2,43578 <_____> 1507,76 <Интегр-Навиг> 62,6106 0,377128 -0,484708 4,6914 -2,56001 0 55,76165084032 37,72455681056 165,75787353516 -0,100779 9,74934 -0,190628
312,14181518555 307625 -2,43578 <_____> 1507,76 <Интегр-Навиг> 62,6026 0,377153 -0,499103 4,66606 -2,54425 0 55,76165239724 37,72455530818 165,75544738770 -0,0800327 9,80337 0,00387337
311,91629028320 307761 -2,43589 <_____> 1507,76 <Интегр-Навиг> 62,6043 0,371283 -0,507724 4,65236 -2,52047 0 55,76165436125 37,72455472088 165,68737792969 0,0164849 9,91662 -0,245801
311,69076538086 307896 -2,43589 <_____> 1507,76 <Интегр-Навиг> 62,6032 0,373208 -0,518934 4,62921 -2,5095 0 55,76165590378 37,72455323414 165,68443298340 -0,0386881 9,68214 0,24401
311,46520996094 308033 -2,43589 <_____> 1507,76 <Интегр-Навиг> 62,6004 0,367936 -0,543791 4,59779 -2,50192 0 55,76165743858 37,72455175449 165,68148803711 -0,251086 10,2542 -0,184871
311,23968505859 308171 -2,43578 <_____> 1507,76 <Интегр-Навиг> 62,599 0,377657 -0,55277 4,57529 -2,49427 0 55,76165904222 37,72455020707 165,67843627930 -0,115841 9,9267 -0,00414113
311,01416015625 308309 -2,43578 <_____> 1507,76 <Интегр-Навиг> 62,5943 0,38426 -0,572352 4,55501 -2,48716 0 55,76166063755 37,72454866871 165,67541503906 -0,210032 9,70409 -0,0217096
310,78860473633 308448 -2,43578 <_____> 1507,76 <Интегр-Навиг> 62,595 0,391923 -0,585783 4,54133 -2,46528 0 55,76166222470 37,72454713723 165,67230224609 -0,211295 9,87396 -0,103105
310,56307983398 308587 -2,43578 <_____> 1507,96 <Интегр-Навиг> 62,5959 0,394261 -0,608214 4,51015 -2,44756 0 55,76166380348 37,72454561393 165,66918945313 -0,151643 10,0182 0,224096
310,33755493164 308727 -2,43578 <_____> 1508,17 <Интегр-Навиг> 62,5918 0,415733 -0,633574 4,48026 -2,44573 0 55,76166537356 37,72454409867 165,58181762695 0,0254731 10,0066 -0,148496
310,11199951172 308869 -2,43578 <_____> 1508,37 <Интегр-Навиг> 62,5855 0,419891 -0,656329 4,46698 -2,42839 0 55,76166732450 37,72454271616 165,57810974121 0,00542914 10,1192 -0,0931285
309,88647460938 309010 -2,43578 <_____> 1508,57 <Интегр-Навиг> 62,5798 0,434142 -0,68828 4,44193 -2,42298 0 55,76166887979 37,72454121581 165,57444763184 0,00359374 10,1475 -0,162318
309,66091918945 309153 -2,43578 <_____> 1508,97 <Интегр-Навиг> 62,5756 0,422004 -0,711556 4,42064 -2,40901 0 55,76167042766 37,72453972202 165,57069396973 -0,0982101 10,1596 0,061214
309,43539428711 309296 -2,43578 <_____> 1509,18 <Интегр-Навиг> 62,5706 0,419737 -0,741432 4,40022 -2,38998 0 55,76167204052 37,72453816402 165,56677246094 -0,0419423 9,80842 0,0696783
309,20986938477 309440 -2,43578 <_____> 1509,18 <Интегр-Навиг> 62,564 0,42763 -0,776834 4,37182 -2,3852 0 55,76167364538 37,72453661434 165,56292724609 -0,194486 9,59576 -0,0312126
308,98431396484 309585 -2,43578 <_____> 1509,38 <Интегр-Навиг> 62,5585 0,426182 -0,808548 4,34973 -2,37808 0 55,76167516921 37,72453514196 165,55912780762 -0,194277 9,74883 -0,153621
308,75878906250 309730 -2,43578 <_____> 1509,38 <Интегр-Навиг> 62,5503 0,40895 -0,844492 4,32467 -2,35479 0 55,76167668026 37,72453449532 165,47924804688 0,00402913 10,0805 0,0227052
308,53326416016 309877 -2,43578 <_____> 1509,58 <Интегр-Навиг> 62,5399 0,39439 -0,866521 4,30213 -2,34934 0 55,76167825928 37,72453296794 165,47465515137 0,0327956 9,96604 0,0950948
308,30770874023 310023 -2,43578 <_____> 1509,78 <Интегр-Навиг> 62,5248 0,396669 -0,899311 4,27986 -2,33704 0 55,76167982926 37,72453144717 165,47010803223 -0,164396 9,81056 0,158473
308,08218383789 310171 -1,62389 <_____> 1509,98 <Интегр-Навиг> 62,5064 0,384067 -0,928301 4,26085 -2,31114 0 55,76168139051 37,72452993312 165,46560668945 0,0296368 9,12435 -0,0141803
307,85665893555 310320 -1,62389 <_____> 1509,98 <Интегр-Навиг> 62,4819 0,366717 -0,991299 4,22152 -2,31281 0 55,76168294327 37,72452842726 165,46081542969 -0,675493 10,2509 0,0233315
307,63110351563 310469 -1,62389 <_____> 1509,98 <Интегр-Навиг> 62,4638 0,386852 -0,99086 4,19905 -2,31777 0 55,76168455597 37,72452685689 165,45600891113 -0,414012 10,2523 -0,000480795
307,40557861328 310620 -2,43578 <_____> 1509,98 <Интегр-Навиг> 62,4427 0,361374 -1,00002 4,18253 -2,28766 0 55,76168615892 37,72452529442 165,45118713379 0,119564 9,9955 0,0210328
307,18002319336 310771 -2,43578 <_____> 1509,98 <Интегр-Навиг> 62,4198 0,396541 -1,02911 4,15214 -2,28432 0 55,76168788068 37,72452438572 165,39389038086 -0,267767 9,67289 -0,0705635
306,95449829102 310923 -2,43578 <_____> 1509,98 <Интегр-Навиг> 62,3995 0,381695 -1,05728 4,12646 -2,26588 0 55,76168946500 37,72452283926 165,38871765137 -0,311054 8,86813 0,0702043
306,72897338867 311076 -2,43578 <_____> 1510,19 <Интегр-Навиг> 62,3707 0,372827 -1,08839 4,12581 -2,26505 0 55,76169103967 37,72452130138 165,38327026367 -0,388366 10,4222 0,052331
306,50341796875 311230 -2,43578 <_____> 1510,39 <Интегр-Навиг> 62,3661 0,384055 -1,09469 4,07439 -2,2602 0 55,76169260537 37,72451976866 165,37811279297 -0,240797 10,34 0,106133
306,27789306641 311385 -1,62389 <_____> 1510,39 <Интегр-Навиг> 62,3463 0,400621 -1,11129 4,0544 -2,22631 0 55,76169415946 37,72451824613 165,37303161621 0,00676094 10,0367 -0,0363868
306,05236816406 311541 -1,62389 <_____> 1510,39 <Интегр-Навиг> 62,3209 0,394147 -1,1388 4,01843 -2,23244 0 55,76169576999 37,72451666673 165,36756896973 -0,504887 9,61645 -0,0930023
305,82681274414 311697 -1,62389 <_____> 1510,39 <Интегр-Навиг> 62,3045 0,345131 -1,13836 3,98423 -2,2161 0 55,76169650822 37,72451614574 165,36555480957 -0,242186 9,53076 -0,0965425
305,60128784180 311856 -2,43578 <_____> 1510,39 <Интегр-Навиг> 62,2793 0,29861 -1,13671 3,95909 -2,20111 0 55,76169809450 37,72451458493 165,35981750488 -0,0671551 9,83262 -0,113096
305,37576293945 312014 -2,43578 <_____> 1510,39 <Интегр-Навиг> 62,2629 0,313765 -1,15564 3,97444 -2,21171 0 55,76169967695 37,72451302536 165,35379028320 -0,261341 9,87361 -0,142407
305,15020751953 312170 -1,62378 <_____> 1509,98 <Интегр-Навиг> 62,2573 0,169638 -1,16795 4,18327 -2,31814 0 55,76170121961 37,72451150593 165,34793090820 -0,239274 9,8412 -0,913979
304,92468261719 312313 -1,62378 <_____> 1509,78 <Интегр-Навиг> 62,2785 -0,00254374 -1,16644 4,59607 -2,53163 0 55,76170274474 37,72451001211 165,34263610840 0,0582042 9,68669 -0,73203
304,69912719727 312444 -1,62378 <_____> 1509,58 <Интегр-Навиг> 62,2752 0,130699 -1,14011 4,87655 -2,6986 0 55,76170432772 37,72450846472 165,33770751953 -0,422565 9,63642 -0,432212
304,47360229492 312571 -2,43589 <_____> 1508,77 <Интегр-Навиг> 62,2486 0,285892 -1,1445 5,01405 -2,75976 0 55,76170589040 37,72450694193 165,33283996582 -0,153388 9,83663 -0,595848
304,24807739258 312693 -2,43589 <_____> 1508,57 <Интегр-Навиг> 62,2488 0,0347253 -1,12011 5,29859 -2,89406 0 55,76170742882 37,72450544571 165,32798767090 -0,392039 9,69559 -0,989832
304,02252197266 312806 -2,43589 <_____> 1508,37 <Интегр-Навиг> 62,2475 -0,0647167 -1,08878 5,78438 -3,15295 0 55,76170897667 37,72450483089 165,36082458496 -0,177399 9,61976 -1,28463
303,79699707031 312910 -2,43589 <_____> 1508,17 <Интегр-Навиг> 62,2367 0,117788 -1,07726 6,21727 -3,39968 0 55,76171057340 37,72450329040 165,35687255859 -0,422712 9,89036 -1,52932
303,57147216797 313008 -3,24767 <_____> 1508,17 <Интегр-Навиг> 62,2149 0,369778 -1,05298 6,48954 -3,54264 0 55,76171216214 37,72450175661 165,35350036621 -0,448297 9,54968 -0,835389
303,34591674805 313104 -3,24767 <_____> 1507,96 <Интегр-Навиг> 62,192 0,398126 -1,04649 6,67183 -3,62732 0 55,76171369731 37,72450027450 165,35034179688 -0,196927 9,26816 0,0473103
303,12039184570 313198 -3,24767 <_____> 1507,76 <Интегр-Навиг> 62,1689 0,374189 -0,997851 6,7103 -3,65083 0 55,76171525885 37,72449876679 165,34759521484 -0,206793 9,42142 0,0669579
302,89486694336 313293 -3,24767 <_____> 1507,76 <Интегр-Навиг> 62,1451 0,313831 -0,97462 6,64936 -3,60576 0 55,76171681123 37,72449726857 165,34455871582 -0,11691 9,71949 -0,0993966
302,66931152344 313388 -3,24767 <_____> 1507,56 <Интегр-Навиг> 62,1478 0,261141 -0,974102 6,62986 -3,61361 0 55,76171846820 37,72449567116 165,34136962891 -0,219746 10,1966 -0,857568
302,44378662109 313483 -3,24767 <_____> 1507,56 <Интегр-Навиг> 62,1331 0,441991 -0,977915 6,60136 -3,59499 0 55,76172001012 37,72449418395 165,33847045898 -0,0897914 9,88976 -0,0944303
302,21823120117 313579 -3,24767 <_____> 1507,36 <Интегр-Навиг> 62,1196 0,362551 -0,961713 6,56755 -3,56522 0 55,76172154289 37,72449270323 165,33554077148 0,137967 9,60462 -0,0769703
301,99270629883 313675 -3,24767 <_____> 1507,15 <Интегр-Навиг> 62,1229 0,342623 -0,963056 6,52504 -3,5481 0 55,76172317608 37,72449112653 165,41848754883 -0,270061 9,70653 -0,00394322
301,76718139648 313773 -3,24778 <_____> 1506,95 <Интегр-Навиг> 62,1004 0,448878 -0,969484 6,48668 -3,52384 0 55,76172468974 37,72448966466 165,41604614258 -0,287472 10,0466 -0,0718921
301,54162597656 313870 -3,24778 <_____> 1506,75 <Интегр-Навиг> 62,0919 0,33316 -0,965856 6,44505 -3,51314 0 55,76172556522 37,72448994341 165,41354370117 -0,149427 10,0155 -0,396371
301,31610107422 313968 -3,24778 <_____> 1506,55 <Интегр-Навиг> 62,0966 0,347635 -0,966312 6,39831 -3,47681 0 55,76172716854 37,72448839447 165,41110229492 0,0218193 9,44932 0,24804
301,09057617188 314067 -3,24778 <_____> 1506,55 <Интегр-Навиг> 62,0763 0,393648 -0,9753 6,35628 -3,47047 0 55,76172876085 37,72448685523 165,40847778320 -0,528985 9,45151 0,463584
300,86502075195 314167 -3,24767 <_____> 1506,55 <Интегр-Навиг> 62,0837 0,304017 -0,975412 6,32848 -3,4531 0 55,76173034299 37,72448532183 165,40591430664 0,287132 9,96296 -0,213247
300,63949584961 314267 -3,24767 <_____> 1506,55 <Интегр-Навиг> 62,0713 0,373624 -0,971453 6,28935 -3,43207 0 55,76173181111 37,72448389976 165,40357971191 0,0830451 9,50466 0,309058
300,41397094727 314367 -3,24767 <_____> 1506,75 <Интегр-Навиг> 62,0619 0,386767 -0,972123 6,24958 -3,43276 0 55,76173347874 37,72448228136 165,40084838867 -1,05958 9,43478 -0,195539
