Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
453,55291748047 398397 2,43578 <_____> 1520,49 <Интегр-Навиг> 61,9547 0,179768 -1,08983 -4,30079 2,40715 0 55,76063772746 37,72552557171 166,09956359863 -0,651465 10,1013 0,0308985
453,77844238281 398544 2,43578 <_____> 1520,49 <Интегр-Навиг> 61,9482 0,25083 -1,06743 -4,32445 2,43435 0 55,76063614529 37,72552714324 166,10534667969 -0,332976 9,44198 -0,00535557
454,00396728516 398691 2,43578 <_____> 1520,49 <Интегр-Навиг> 61,9491 0,162684 -1,08168 -4,32743 2,42517 0 55,76063456211 37,72552871760 166,11097717285 0,0161361 10,0214 0,166757
454,22952270508 398836 2,43578 <_____> 1520,49 <Интегр-Навиг> 61,9519 0,21818 -1,08245 -4,36293 2,44165 0 55,76063297296 37,72553029513 166,11660766602 -0,678037 9,97715 0,0501929
454,45504760742 398980 1,62389 <_____> 1520,49 <Интегр-Навиг> 61,9577 0,150069 -1,10431 -4,40839 2,46254 0 55,76063143839 37,72553181854 166,12205505371 -0,327522 9,93704 0,0703405
454,68057250977 399124 1,62389 <_____> 1520,49 <Интегр-Навиг> 61,9679 0,169579 -1,10714 -4,392 2,46176 0 55,76063029220 37,72553205551 166,17665100098 -0,53465 9,76012 -0,185038
454,90612792969 399269 1,62389 <_____> 1520,69 <Интегр-Навиг> 61,9897 0,0563654 -1,12372 -4,37416 2,44067 0 55,76062868995 37,72553364474 166,18298339844 -0,363102 9,46897 -0,0361362
455,13165283203 399414 2,43578 <_____> 1520,89 <Интегр-Навиг> 61,9817 0,039296 -1,16331 -4,38373 2,46129 0 55,76062709329 37,72553523447 166,18928527832 -0,377831 9,87809 0,00987132
455,35717773438 399560 2,43578 <_____> 1521,1 <Интегр-Навиг> 61,9696 0,0414354 -1,17027 -4,31226 2,41807 0 55,76062557822 37,72553674449 166,19529724121 -0,461021 9,93782 0,252176
455,58273315430 399707 2,43578 <_____> 1521,1 <Интегр-Навиг> 61,9526 0,17569 -1,17388 -4,30109 2,40618 0 55,76062400175 37,72553831340 166,20140075684 -0,168452 9,97806 -0,158549
455,80825805664 399855 2,43578 <_____> 1521,1 <Интегр-Навиг> 61,9304 0,284996 -1,16868 -4,2686 2,40712 0 55,76062236284 37,72553993998 166,20756530762 -0,344184 9,39664 0,00182725
456,03381347656 400002 2,43578 <_____> 1521,1 <Интегр-Навиг> 61,9017 0,407528 -1,17311 -4,35796 2,42753 0 55,76062078639 37,72554150551 166,21328735352 -0,497077 10,1149 0,18574
456,25933837891 400148 2,43578 <_____> 1521,1 <Интегр-Навиг> 61,8909 0,428715 -1,17444 -4,34429 2,42014 0 55,76062053114 37,72554461916 166,31835937500 -0,859882 9,68165 -0,0589541
456,48486328125 400295 2,43578 <_____> 1521,1 <Интегр-Навиг> 61,9038 0,588474 -1,16146 -4,27581 2,41864 0 55,76061895021 37,72554619233 166,32510375977 -0,596497 9,97965 -0,380165
456,71041870117 400442 2,43578 <_____> 1520,89 <Интегр-Навиг> 61,9249 0,487671 -1,17233 -4,31847 2,42793 0 55,76061737503 37,72554777087 166,33128356934 -0,37911 9,9089 -0,125496
456,93594360352 400589 1,62389 <_____> 1520,89 <Интегр-Навиг> 61,9209 0,473018 -1,143 -4,26132 2,39815 0 55,76061580207 37,72554933847 166,33763122559 -0,494956 9,4022 -0,321573
457,16146850586 400739 1,62389 <_____> 1520,89 <Интегр-Навиг> 61,9342 0,483435 -1,11754 -4,21748 2,3806 0 55,76061425215 37,72555088575 166,34388732910 -0,414541 9,56411 -0,121253
457,38702392578 400889 1,62389 <_____> 1520,69 <Интегр-Навиг> 61,9496 0,461598 -1,11713 -4,25451 2,38621 0 55,76061263645 37,72555250003 166,35037231445 -0,334942 9,98667 0,154923
457,61254882813 401035 2,43578 <_____> 1520,49 <Интегр-Навиг> 61,9609 0,532119 -1,10879 -4,40695 2,47573 0 55,76061105659 37,72555407175 166,35664367676 -0,375522 10,1478 0,312396
457,83807373047 401174 2,43578 <_____> 1520,29 <Интегр-Навиг> 61,9754 0,476479 -1,10524 -4,61962 2,57592 0 55,76060947840 37,72555563621 166,58326721191 0,164311 9,78598 0,359614
458,06362915039 401310 2,43578 <_____> 1520,09 <Интегр-Навиг> 61,999 0,398746 -1,09393 -4,69811 2,62581 0 55,76060693566 37,72555756777 166,59092712402 -0,215801 9,79193 -0,0583832
458,28915405273 401445 2,43578 <_____> 1519,88 <Интегр-Навиг> 62,0275 0,322043 -1,0757 -4,68253 2,62413 0 55,76060537241 37,72555911387 166,59864807129 0,318534 9,78871 -0,275136
458,51470947266 401581 2,43578 <_____> 1519,68 <Интегр-Навиг> 62,0439 0,297424 -1,09456 -4,67645 2,59886 0 55,76060373745 37,72556073266 166,60671997070 -0,204477 10,1066 -0,0881734
458,74023437500 401717 2,43578 <_____> 1519,48 <Интегр-Навиг> 62,0646 0,202968 -1,07733 -4,6136 2,57599 0 55,76060219119 37,72556226108 166,61447143555 -0,346739 9,9307 -0,199132
458,96575927734 401855 2,43578 <_____> 1519,48 <Интегр-Навиг> 62,0801 0,330933 -1,07596 -4,56916 2,54439 0 55,76060058961 37,72556384775 166,62278747559 0,110417 9,63093 -0,21399
459,19131469727 401995 2,43578 <_____> 1519,48 <Интегр-Навиг> 62,0808 0,267129 -1,08396 -4,5223 2,51379 0 55,76059900300 37,72556541834 166,63093566895 -0,438364 9,8939 -0,0968715
459,41683959961 402135 2,43578 <_____> 1519,28 <Интегр-Навиг> 62,0666 0,318078 -1,08104 -4,52757 2,53682 0 55,76059824170 37,72556701868 166,96893310547 -0,28025 9,45354 0,00917935
459,64236450195 402274 2,43578 <_____> 1519,28 <Интегр-Навиг> 62,0735 0,317457 -1,0939 -4,5863 2,55817 0 55,76059672583 37,72556852226 166,97946166992 -0,213902 10,0301 0,0424117
459,86791992188 402411 2,43578 <_____> 1519,28 <Интегр-Навиг> 62,084 0,277801 -1,0829 -4,60859 2,57341 0 55,76059511744 37,72557011372 166,99050903320 -0,351026 9,84236 -0,112315
460,09344482422 402549 2,43578 <_____> 1519,28 <Интегр-Навиг> 62,0852 0,22423 -1,0905 -4,5906 2,56208 0 55,76059351182 37,72557170362 167,00152587891 0,109392 9,4908 -0,170741
460,31896972656 402687 2,43578 <_____> 1519,28 <Интегр-Навиг> 62,0752 0,210748 -1,11331 -4,58023 2,55733 0 55,76059198546 37,72557321684 167,01185607910 -0,184453 9,9391 -0,313765
460,54452514648 402827 2,43578 <_____> 1519,28 <Интегр-Навиг> 62,0751 0,00354211 -1,10846 -4,49301 2,53228 0 55,76059040029 37,72557478771 167,02282714844 -0,0845087 9,81206 -0,304783
460,77005004883 402969 1,62389 <_____> 1519,48 <Интегр-Навиг> 62,0435 0,265576 -1,12885 -4,43176 2,48314 0 55,76058877136 37,72557640877 167,03460693359 -0,0382976 9,81238 -0,00288454
460,99560546875 403112 1,62389 <_____> 1519,48 <Интегр-Навиг> 62,0325 0,177641 -1,1246 -4,4311 2,48782 0 55,76058722408 37,72557794943 167,04551696777 -0,0995784 10,0142 -0,0528854
461,22113037109 403254 1,62389 <_____> 1518,87 <Интегр-Навиг> 61,9964 0,217993 -1,12698 -4,43618 2,4869 0 55,76058568941 37,72557870444 167,41642761230 -0,243358 9,53387 -0,0790989
461,44665527344 403397 2,43578 <_____> 1518,47 <Интегр-Навиг> 61,9596 0,0850292 -1,14095 -4,38527 2,45354 0 55,76058407119 37,72558031672 167,43084716797 -0,292957 9,86151 -0,443121
461,67221069336 403546 2,43578 <_____> 1517,86 <Интегр-Навиг> 61,9286 0,0305648 -1,13678 -4,12511 2,34173 0 55,76058250614 37,72558187801 167,44531250000 -0,452044 9,73997 -0,616081
461,89773559570 403706 2,43578 <_____> 1517,86 <Интегр-Навиг> 61,9017 0,0648587 -1,13583 -3,80712 2,16211 0 55,76058091826 37,72558347150 167,46105957031 -0,230665 9,69126 -0,596347
462,12326049805 403880 2,43578 <_____> 1517,86 <Интегр-Навиг> 61,8962 0,0777807 -1,14263 -3,50299 2,01459 0 55,76057934074 37,72558506540 167,47787475586 -0,466172 9,85472 -0,248834
462,34881591797 404063 2,43578 <_____> 1518,27 <Интегр-Навиг> 61,8887 0,264261 -1,14425 -3,41335 1,96157 0 55,76057773671 37,72558669374 167,49609375000 -0,13527 9,67749 0,125113
462,57434082031 404246 1,62389 <_____> 1518,27 <Интегр-Навиг> 61,9015 0,371993 -1,13748 -3,516 2,01109 0 55,76057729947 37,72558669484 167,86369323730 0,0141624 9,88171 0,256263
462,79986572266 404420 1,62389 <_____> 1519,08 <Интегр-Навиг> 61,9071 0,275943 -1,13592 -3,64081 2,09011 0 55,76057574254 37,72558826923 167,88385009766 -0,311832 9,80527 -0,00212947
463,02542114258 404594 1,62378 <_____> 1519,08 <Интегр-Навиг> 61,9101 0,210289 -1,11822 -3,60161 2,05039 0 55,76057416676 37,72558985847 167,90411376953 -0,229398 9,91646 -0,247535
463,25094604492 404774 1,62378 <_____> 1519,08 <Интегр-Навиг> 61,9199 0,232504 -1,10112 -3,41816 1,94954 0 55,76057252966 37,72559151271 167,92576599121 -0,504784 9,87245 -0,213481
463,47650146484 404964 1,62389 <_____> 1519,08 <Интегр-Навиг> 61,9387 0,32435 -1,10402 -3,26055 1,86243 0 55,76057098272 37,72559308462 167,94746398926 -0,447623 9,65863 0,0364732
463,70202636719 405161 1,62389 Piket 1519,08 <Интегр-Навиг> 61,957 0,275299 -1,0975 -3,17091 1,8232 0 55,76056879921 37,72559386817 168,25927734375 -0,130398 9,57913 -0,114167
463,92755126953 405357 1,62389 <_____> 1519,08 <Интегр-Навиг> 61,9779 0,353345 -1,11262 -3,26978 1,86609 0 55,76056725165 37,72559544229 168,28482055664 -0,578708 9,5258 0,21174
464,15310668945 405544 1,62389 <_____> 1519,08 <Интегр-Навиг> 61,9865 0,410508 -1,108 -3,50172 1,99845 0 55,76056568141 37,72559703328 168,30944824219 -0,0349621 9,68353 0,532499
464,37863159180 405715 1,62389 <_____> 1519,08 <Интегр-Навиг> 61,9796 0,386198 -1,11258 -3,81806 2,16919 0 55,76056409644 37,72559863056 168,33216857910 -0,710422 9,90431 0,520412
464,60415649414 405875 2,43578 <_____> 1519,28 <Интегр-Навиг> 61,9559 0,428413 -1,11196 -3,99258 2,26275 0 55,76056253496 37,72560019768 168,35337829590 -0,237655 9,88619 0,406889
464,82971191406 406032 2,43578 <_____> 1519,28 <Интегр-Навиг> 61,9403 0,406817 -1,10444 -4,04875 2,28758 0 55,76056099096 37,72560174557 168,37365722656 -0,123834 9,35439 0,178905
465,05523681641 406188 1,62389 <_____> 1519,28 <Интегр-Навиг> 61,923 0,40372 -1,12291 -4,06047 2,29848 0 55,76055875064 37,72560083762 168,66276550293 0,0107682 9,94721 -0,00545499
465,28076171875 406343 1,62389 <_____> 1519,48 <Интегр-Навиг> 61,895 0,404966 -1,1328 -4,10465 2,32051 0 55,76055718734 37,72560239768 168,68516540527 -0,074954 9,95066 -0,0917816
465,50631713867 406495 1,62389 <_____> 1519,68 <Интегр-Навиг> 61,8949 0,410517 -1,12915 -4,1682 2,35575 0 55,76055560355 37,72560397752 168,70753479004 0,107399 9,54023 0,136909
465,73184204102 406645 2,43578 <_____> 1519,68 <Интегр-Навиг> 61,8916 0,4045 -1,14898 -4,19039 2,36297 0 55,76055407298 37,72560550580 168,72875976563 -0,211162 10,0452 -0,110184
465,95739746094 406796 2,43578 <_____> 1519,88 <Интегр-Навиг> 61,8847 0,425152 -1,1499 -4,24136 2,38407 0 55,76055245920 37,72560711350 168,75086975098 -0,00684313 9,87596 0,140199
466,18292236328 406944 2,43578 <_____> 1520,09 <Интегр-Навиг> 61,8886 0,471393 -1,15707 -4,28704 2,38564 0 55,76055089983 37,72560866491 168,77198791504 -0,117177 9,7218 0,250378
466,40844726563 407091 2,43578 <_____> 1520,29 <Интегр-Навиг> 61,9047 0,571165 -1,12531 -4,29525 2,42333 0 55,76054932419 37,72561023170 169,00410461426 -0,36009 9,1131 -0,216823
466,63400268555 407237 2,43578 <_____> 1520,29 <Интегр-Навиг> 61,9286 0,385485 -1,12148 -4,33393 2,42364 0 55,76054819658 37,72561026221 169,02748107910 -0,287733 9,31215 0,117812
466,85952758789 407382 1,62389 <_____> 1520,49 <Интегр-Навиг> 61,9332 0,365881 -1,11986 -4,36561 2,38814 0 55,76054660769 37,72561183582 169,05105590820 -0,759626 11,0952 0,000925269
467,08505249023 407527 1,62389 <_____> 1520,49 <Интегр-Навиг> 61,9617 0,24851 -1,12525 -4,38699 2,44346 0 55,76054508762 37,72561334448 169,07310485840 -0,434679 9,955 -0,144638
467,31060791016 407671 1,62389 <_____> 1520,49 <Интегр-Навиг> 61,9699 0,311243 -1,11681 -4,41965 2,47041 0 55,76054347821 37,72561493712 169,09645080566 -0,112755 9,89871 0,0506325
467,53613281250 407812 2,43578 <_____> 1520,69 <Интегр-Навиг> 62,0042 0,187149 -1,09276 -4,52888 2,52903 0 55,76054191963 37,72561648135 169,11880493164 -0,219873 9,17603 0,0580805
467,76165771484 407951 2,43578 <_____> 1521,1 <Интегр-Навиг> 61,9667 0,181564 -1,09245 -4,58437 2,55424 0 55,76054032983 37,72561804849 169,14146423340 0,213914 9,45351 0,20332
467,98721313477 408088 2,43578 <_____> 1521,5 <Интегр-Навиг> 61,9617 0,196829 -1,09698 -4,56204 2,54882 0 55,76053873004 37,72561963328 169,27430725098 -0,352689 9,86387 -0,367149
468,21273803711 408227 2,43578 <_____> 1521,7 <Интегр-Навиг> 61,9317 0,230683 -1,084 -4,53271 2,54391 0 55,76053667681 37,72562080154 169,29800415039 -0,166524 9,91896 -0,127112
468,43829345703 408367 2,43578 <_____> 1522,11 <Интегр-Навиг> 61,8998 0,2321 -1,08083 -4,52446 2,53181 0 55,76053517001 37,72562229711 169,32043457031 -0,296032 10,0714 -0,266931
468,66381835938 408507 2,43578 <_____> 1522,31 <Интегр-Навиг> 61,8828 0,171162 -1,08789 -4,52051 2,52553 0 55,76053359056 37,72562386267 169,34387207031 -0,280196 9,85891 -0,0312645
468,88934326172 408647 2,43578 <_____> 1522,31 <Интегр-Навиг> 61,8644 0,245764 -1,07184 -4,49483 2,52201 0 55,76053201805 37,72562542214 169,36732482910 0,0740681 9,95871 -0,0184071
469,11489868164 408787 2,43578 <_____> 1522,11 <Интегр-Навиг> 61,8364 0,271904 -1,07222 -4,48566 2,51038 0 55,76053044966 37,72562698360 169,39080810547 -0,272812 9,77463 -0,120264
469,34042358398 408929 2,43578 <_____> 1522,11 <Интегр-Навиг> 61,8131 0,257412 -1,06366 -4,47344 2,51304 0 55,76052881068 37,72562861275 169,41529846191 -0,230358 9,88601 -0,0832521
469,56594848633 409070 2,43578 <_____> 1522,11 <Интегр-Навиг> 61,8282 0,23349 -1,04826 -4,48222 2,51085 0 55,76052724779 37,72563016580 169,43865966797 -0,464408 9,42443 0,0327856
469,79150390625 409211 2,43578 <_____> 1521,9 <Интегр-Навиг> 61,8388 0,251108 -1,03368 -4,47545 2,51485 0 55,76052535763 37,72563009880 169,48506164551 -0,026318 9,97676 -0,0675903
470,01702880859 409352 1,62389 <_____> 1521,7 <Интегр-Навиг> 61,8332 0,256528 -1,02677 -4,45047 2,49184 0 55,76052379726 37,72563164734 169,50878906250 0,030512 10,1775 -0,223293
470,24255371094 409495 1,62389 <_____> 1521,5 <Интегр-Навиг> 61,8461 0,167246 -1,02866 -4,40713 2,46617 0 55,76052217534 37,72563325792 169,53358459473 -0,0855471 9,63057 -0,249407
470,46810913086 409639 1,62389 <_____> 1521,3 <Интегр-Навиг> 61,8604 0,0930466 -1,0231 -4,35052 2,43884 0 55,76052064414 37,72563477961 169,55709838867 -0,245415 9,87402 -0,325467
470,69363403320 409788 2,43578 <_____> 1520,89 <Интегр-Навиг> 61,8752 0,19835 -1,01158 -4,22296 2,38488 0 55,76051900523 37,72563640846 169,58311462402 -0,0239029 9,54474 -0,0574086
470,91918945313 409938 2,43578 <_____> 1520,89 <Интегр-Навиг> 61,869 0,286637 -1,01812 -4,22122 2,35984 0 55,76051746263 37,72563794309 169,60792541504 -0,137718 9,9373 -0,054752
471,14471435547 410088 2,43578 <_____> 1520,69 <Интегр-Навиг> 61,883 0,184427 -1,02895 -4,19125 2,35619 0 55,76051585556 37,72563954231 169,56871032715 -0,195298 10,0631 0,0457494
471,37023925781 410238 2,43578 <_____> 1520,89 <Интегр-Навиг> 61,8817 0,210235 -1,02768 -4,18922 2,34697 0 55,76051353791 37,72564062778 169,59312438965 0,123658 9,82689 -0,157843
471,59579467773 410391 2,43578 <_____> 1521,1 <Интегр-Навиг> 61,8688 0,120716 -1,0226 -4,08688 2,30014 0 55,76051194674 37,72564221366 169,61853027344 -0,346919 9,83512 -0,444392
471,82131958008 410550 1,62389 <_____> 1521,1 <Интегр-Навиг> 61,8275 0,0923035 -1,03851 -3,83077 2,18151 0 55,76051036254 37,72564380077 169,64497375488 -0,0952445 9,85426 -0,468768
472,04684448242 410720 1,62389 <_____> 1521,1 <Интегр-Навиг> 61,8141 0,119925 -1,03674 -3,64511 2,04991 0 55,76050881038 37,72564535866 169,67260742188 -0,231432 9,59047 -0,389007
472,27239990234 410899 1,62389 <_____> 1521,1 <Интегр-Навиг> 61,8061 0,0623961 -1,04691 -3,41375 1,93845 0 55,76050722185 37,72564695548 169,70230102539 -0,483063 9,58316 -0,296882
472,49792480469 411089 2,43578 <_____> 1521,1 <Интегр-Навиг> 61,7921 0,292767 -1,0553 -3,26409 1,86306 0 55,76050561651 37,72564857638 169,73423767090 -0,239745 9,79178 -0,164244
472,72344970703 411289 2,43578 <_____> 1521,3 <Интегр-Навиг> 61,7881 0,107656 -1,04972 -3,05362 1,73376 0 55,76050435608 37,72564763833 169,66636657715 -0,211215 9,64742 -0,398876
472,94900512695 411507 1,62378 <_____> 1521,7 <Интегр-Навиг> 61,7951 0,138297 -1,05256 -2,7371 1,58013 0 55,76050276021 37,72564925984 169,70166015625 -0,290485 9,71334 -0,303024
473,17453002930 411752 0,811999 <_____> 1521,9 <Интегр-Навиг> 61,8117 0,151398 -1,05778 -2,41975 1,41388 0 55,76050121294 37,72565085140 169,74003601074 0,179748 10,2514 -0,369372
473,40008544922 412025 0,811999 <_____> 1522,11 <Интегр-Навиг> 61,8187 0,193716 -1,05128 -2,20503 1,28832 0 55,76049963742 37,72565248273 169,78372192383 -0,0862512 9,58953 -0,425871
473,62561035156 412323 1,62389 <_____> 1522,31 <Интегр-Навиг> 61,8323 0,269486 -1,0633 -2,05157 1,20561 0 55,76049809055 37,72565307132 169,62965393066 -0,233128 9,99573 -0,175861
473,85113525391 412644 0,81189 <_____> 1522,51 <Интегр-Навиг> 61,853 0,209335 -1,05446 -1,87707 1,11739 0 55,76049652447 37,72565471203 169,67758178711 -0,126036 9,64851 -0,198253
474,07669067383 413001 0,81189 <_____> 1522,51 <Интегр-Навиг> 61,8586 0,331822 -1,04307 -1,71804 1,0273 0 55,76049494013 37,72565639018 169,73136901855 -0,0988608 9,86634 0,38564
474,30221557617 413372 0,811999 <_____> 1522,51 <Интегр-Навиг> 61,8453 0,300093 -1,04687 -1,66533 1,00377 0 55,76049392709 37,72565734041 169,48626708984 -0,332274 9,92524 -0,0809138
474,52774047852 413747 0,811999 <_____> 1522,51 <Интегр-Навиг> 61,8338 0,298066 -1,0428 -1,66496 1,00489 0 55,76049238276 37,72565899613 169,53643798828 -0,231445 9,69828 0,0402567
474,75329589844 414124 1,62378 <_____> 1522,51 <Интегр-Навиг> 61,8188 0,355588 -1,03843 -1,65634 0,994329 0 55,76049040596 37,72566023469 169,18421936035 -0,4331 9,63444 0,0560537
474,97882080078 414489 0,811999 Piket 1522,51 <Интегр-Навиг> 61,7617 0,412722 -1,05805 -1,76329 1,04541 0 55,76048884207 37,72566190761 169,22579956055 -0,0564002 9,84284 0,413646
475,20434570313 414815 0,81189 <_____> 1522,31 <Интегр-Навиг> 61,7387 0,436316 -1,02393 -2,09043 1,24215 0 55,76048728275 37,72566355155 169,26275634766 0,06222 9,81584 0,502492
475,42990112305 415085 0,81189 <_____> 1522,11 <Интегр-Навиг> 61,6831 0,346163 -1,02543 -2,61823 1,53189 0 55,76048575116 37,72566514103 168,84927368164 0,134794 9,94588 0,996001
475,65542602539 415315 0,81189 <_____> 1521,9 <Интегр-Навиг> 61,679 0,421901 -1,02214 -2,87645 1,64702 0 55,76048332366 37,72566636182 168,87033081055 -0,272064 9,79578 -0,115991
475,88098144531 415526 1,62389 <_____> 1521,7 <Интегр-Навиг> 61,6726 0,365224 -1,01711 -3,05097 1,74442 0 55,76048179488 37,72566791933 168,88902282715 -0,503754 9,67697 0,067058
476,10650634766 415727 1,62389 <_____> 1521,5 <Интегр-Навиг> 61,6749 0,360734 -0,997522 -3,18921 1,82241 0 55,76048023467 37,72566950729 168,90707397461 -0,804532 9,11057 0,620995
476,33203125000 415920 1,62389 <_____> 1521,3 <Интегр-Навиг> 61,6542 0,272292 -1,01936 -3,30261 1,88153 0 55,76047866149 37,72567109747 168,92431640625 -0,238741 10,0055 0,199284
476,55758666992 416107 1,62389 <_____> 1521,3 <Интегр-Навиг> 61,6523 0,335321 -1,00597 -3,4111 1,93878 0 55,76047704087 37,72567273685 168,48335266113 0,129518 9,63991 0,122057
476,78311157227 416291 1,62389 <_____> 1521,3 <Интегр-Навиг> 61,6704 0,259808 -1,01883 -3,44847 1,96365 0 55,76047499486 37,72567348605 168,49525451660 -0,474139 9,85851 0,0832456
477,00863647461 416475 1,62389 <_____> 1521,3 <Интегр-Навиг> 61,6587 0,299196 -1,00202 -3,42809 1,97801 0 55,76047339353 37,72567510224 168,50778198242 -0,434473 8,85573 0,00705267
477,23419189453 416656 1,62378 <_____> 1521,1 <Интегр-Навиг> 61,6618 0,250242 -1,01529 -3,48593 1,99153 0 55,76047183637 37,72567667376 168,51974487305 0,243454 9,68126 -0,0271262
477,45971679688 416837 1,62378 <_____> 1521,1 <Интегр-Навиг> 61,6991 0,290167 -1,03505 -3,53754 2,00864 0 55,76047025829 37,72567826103 168,53178405762 -0,311404 9,43293 0,106097
477,68524169922 417013 1,62389 <_____> 1521,5 <Интегр-Навиг> 61,7129 0,291019 -1,05589 -3,61533 2,03911 0 55,76046871295 37,72567981667 168,54310607910 -0,242169 10,014 -0,0382792
477,91079711914 417185 1,62389 <_____> 1521,7 <Интегр-Навиг> 61,7242 0,267605 -1,08757 -3,72162 2,09835 0 55,76046828545 37,72567861090 168,08894348145 -0,355977 9,88784 0,336576
478,13632202148 417352 1,62389 <_____> 1522,31 <Интегр-Навиг> 61,7433 0,29082 -1,09169 -3,83306 2,15788 0 55,76046671153 37,72568017882 168,09614562988 -0,363049 10,1314 0,0981553
478,36187744141 417515 1,62389 <_____> 1522,51 <Интегр-Навиг> 61,7635 0,275592 -1,10645 -3,87037 2,18114 0 55,76046510546 37,72568178440 168,10331726074 -0,198107 9,85186 -0,0330494
478,58740234375 417678 1,62389 <_____> 1523,12 <Интегр-Навиг> 61,7673 0,362064 -1,11926 -3,84208 2,16664 0 55,76046356398 37,72568332853 168,11003112793 -0,363076 9,78197 0,00992347
478,81292724609 417841 2,43578 <_____> 1523,32 <Интегр-Навиг> 61,7409 0,278935 -1,13962 -3,85418 2,16083 0 55,76046195378 37,72568493818 168,11691284180 -0,0280968 10,2489 -0,115917
479,03848266602 418004 2,43578 <_____> 1523,52 <Интегр-Навиг> 61,7304 0,392691 -1,14456 -3,85448 2,18155 0 55,76046041522 37,72568647533 168,12373352051 -0,613219 9,87628 0,184436
479,26400756836 418167 1,62389 <_____> 1523,52 <Интегр-Навиг> 61,7136 0,320472 -1,14047 -3,87507 2,18029 0 55,76045762293 37,72568706820 167,64263916016 0,12861 9,92046 0,209206
479,48953247070 418330 1,62389 <_____> 1523,52 <Интегр-Навиг> 61,6649 0,350137 -1,15126 -3,91333 2,20594 0 55,76045600601 37,72568868387 167,64550781250 -0,075731 9,91181 -0,012022
479,71508789063 418490 1,62389 <_____> 1523,52 <Интегр-Навиг> 61,6282 0,280695 -1,14022 -3,89482 2,21285 0 55,76045444144 37,72569024660 167,64825439453 -0,106185 9,73983 -0,413661
479,94061279297 418653 2,43578 <_____> 1524,13 <Интегр-Навиг> 61,6204 0,339529 -1,13482 -3,91645 2,17467 0 55,76045289132 37,72569179839 167,65110778809 -0,554955 9,77915 -0,33537
480,16613769531 418816 2,43578 <_____> 1524,33 <Интегр-Навиг> 61,5785 0,37856 -1,14139 -3,8473 2,16865 0 55,76045128543 37,72569340361 167,65391540527 -0,791068 9,57818 -0,0923779
480,39169311523 418979 1,62378 <_____> 1524,53 <Интегр-Навиг> 61,5692 0,318078 -1,12431 -3,8482 2,17326 0 55,76044974769 37,72569493951 167,65669250488 0,307383 10,1354 0,0222016
480,61721801758 419145 1,62378 <_____> 1524,53 <Интегр-Навиг> 61,5678 0,338821 -1,12621 -3,8129 2,15009 0 55,76044934118 37,72569623038 167,17304992676 -0,284454 9,68469 0,0358117
480,84277343750 419311 1,62378 <_____> 1524,53 <Интегр-Навиг> 61,5729 0,478754 -1,09084 -3,70402 2,11816 0 55,76044776552 37,72569781728 167,17213439941 -0,613896 7,01849 -1,04932
481,06829833984 419477 2,43589 <_____> 1524,73 <Интегр-Навиг> 61,6135 0,339097 -1,12243 -3,85041 2,14362 0 55,76044618634 37,72569939991 167,17068481445 -0,22003 9,76292 -0,0991011
481,29382324219 419639 2,43589 <_____> 1524,73 <Интегр-Навиг> 61,6172 0,36027 -1,1059 -3,90333 2,20974 0 55,76044464059 37,72570094797 167,16944885254 -0,318726 9,99382 0,086874
481,51937866211 419799 1,62378 <_____> 1524,73 <Интегр-Навиг> 61,6233 0,276339 -1,09381 -3,92095 2,22443 0 55,76044307686 37,72570251421 167,16827392578 0,174077 10,1784 0,0175976
481,74490356445 419960 1,62378 <_____> 1524,73 <Интегр-Навиг> 61,6226 0,277923 -1,09376 -3,93755 2,21791 0 55,76044151076 37,72570408512 167,16703796387 -0,255183 9,8903 0,0972808
481,97042846680 420120 1,62378 <_____> 1524,53 <Интегр-Навиг> 61,6605 0,17842 -0,980414 -4,0413 2,31897 0 55,76043993809 37,72570566655 166,68791198730 0,0832514 8,89255 -0,739863
482,19598388672 420279 2,43578 <_____> 1524,33 <Интегр-Навиг> 61,6106 0,265892 -1,083 -3,993 2,24627 0 55,76043795504 37,72570663420 166,68283081055 -0,455625 9,09255 -0,154746
482,42150878906 420436 2,43578 <_____> 1524,33 <Интегр-Навиг> 61,6183 0,243116 -1,06453 -4,01244 2,25861 0 55,76043636130 37,72570822546 166,67774963379 -0,166952 9,69307 0,46832
482,64703369141 420592 1,62389 <_____> 1524,33 <Интегр-Навиг> 61,5995 0,254336 -1,0661 -4,04314 2,29072 0 55,76043482104 37,72570976617 166,67285156250 0,0305725 10,1852 0,146452
482,87258911133 420747 1,62389 <_____> 1524,33 <Интегр-Навиг> 61,5886 0,194396 -1,05003 -4,08493 2,30143 0 55,76043319807 37,72571139202 166,66777038574 0,0531839 9,82928 -0,187628
483,09811401367 420902 1,62389 <_____> 1524,33 <Интегр-Навиг> 61,5621 0,287067 -1,04091 -4,07301 2,3209 0 55,76043163596 37,72571295651 166,66293334961 0,0226141 10,1406 -0,426083
483,32366943359 421056 2,43578 <_____> 1524,53 <Интегр-Навиг> 61,5519 0,227809 -1,01729 -4,0697 2,29813 0 55,76043008223 37,72571451617 166,65814208984 0,328527 10,1436 0,348939
483,54919433594 421211 2,43578 <_____> 1524,53 <Интегр-Навиг> 61,5211 0,211748 -1,00702 -4,06419 2,28969 0 55,76042808464 37,72571534972 166,17356872559 -0,0950666 9,53913 -0,0201077
