Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
761,86059570313 49071 -2,43567 <_____> 1517,05 <Интегр-Навиг> 46,1271 0,180281 0,399073 4,25356 -3,8865 0 55,75878745118 37,72823523891 180,38914489746 0,00354694 9,42169 0,0787026
761,63507080078 49196 -2,43567 <_____> 1517,05 <Интегр-Навиг> 46,1343 0,217563 0,383022 4,25305 -3,88337 0 55,75878879469 37,72823306188 180,39237976074 0,309788 9,80526 -0,392592
761,40954589844 49321 -2,43567 <_____> 1517,05 <Интегр-Навиг> 46,1374 0,216256 0,375112 4,24491 -3,88168 0 55,75879013724 37,72823088801 180,39564514160 -0,172856 9,67803 0,108656
761,18402099609 49447 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,1471 0,238921 0,354413 4,23921 -3,86774 0 55,75879147812 37,72822871793 180,39900207520 0,123311 9,85596 0,18899
760,95849609375 49571 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,1687 0,227042 0,340398 4,23968 -3,86156 0 55,75879221671 37,72822596443 180,49678039551 0,173558 9,85658 0,069075
760,73291015625 49697 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,1709 0,238398 0,324503 4,23137 -3,85767 0 55,75879355403 37,72822380329 180,50091552734 -0,141409 9,43604 0,0171124
760,50738525391 49822 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,1721 0,245 0,293969 4,22163 -3,85133 0 55,75879488752 37,72822164346 180,50497436523 0,305612 10,0536 -0,248893
760,28186035156 49949 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,1579 0,238159 0,272291 4,20466 -3,84374 0 55,75879621802 37,72821949011 180,50907897949 -0,197052 9,83836 0,0223571
760,05633544922 50074 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,1509 0,28519 0,231273 4,21419 -3,8518 0 55,75879755093 37,72821733081 180,51315307617 0,00299979 9,76799 0,396846
759,83081054688 50201 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,1254 0,451863 0,2272 4,15409 -3,77196 0 55,75879886717 37,72821519817 180,51718139648 0,368757 9,72082 0,159371
759,60528564453 50332 -3,24756 <_____> 1516,85 <Интегр-Навиг> 46,1346 0,271405 0,203646 4,07837 -3,7099 0 55,75880016797 37,72821309784 180,52111816406 0,177754 9,70613 0,133485
759,37969970703 50463 -3,24756 <_____> 1516,85 <Интегр-Навиг> 46,0873 0,670576 0,165247 3,95446 -3,5999 0 55,75880150597 37,72821093474 180,52551269531 -0,0889793 9,73155 0,506556
759,15417480469 50600 -3,24756 <_____> 1516,65 <Интегр-Навиг> 46,0906 0,260752 0,140342 3,85385 -3,51411 0 55,75880232057 37,72820816999 180,66453552246 -0,0619832 10,3811 -0,0404348
758,92864990234 50739 -2,43589 <_____> 1516,65 <Интегр-Навиг> 46,0935 0,442181 0,116286 3,80304 -3,47468 0 55,75880366266 37,72820599903 180,67005920410 0,165118 9,84704 0,219495
758,70312500000 50882 -2,43589 <_____> 1516,65 <Интегр-Навиг> 46,071 0,601136 0,104442 3,59361 -3,26234 0 55,75880501699 37,72820380868 180,67556762695 0,115204 9,60144 0,480376
758,47760009766 51034 -1,62378 <_____> 1516,65 <Интегр-Навиг> 46,053 0,368311 0,0955509 3,46428 -3,13701 0 55,75880636198 37,72820164366 180,68113708496 -0,0179668 10,0182 0,0986527
758,25201416016 51190 -1,62378 <_____> 1516,65 <Интегр-Навиг> 46,0504 0,218786 0,0973974 3,41945 -3,09805 0 55,75880767510 37,72819952846 180,68679809570 -0,0249301 9,62965 -0,0010815
758,02648925781 51344 -1,62378 <_____> 1516,45 <Интегр-Навиг> 46,0361 0,315419 0,0785373 3,41613 -3,11534 0 55,75880898240 37,72819742456 180,69252014160 0,110522 10,2225 -0,0772958
757,80096435547 51502 -2,43589 <_____> 1516,45 <Интегр-Навиг> 46,021 0,222938 0,0784679 3,37179 -3,06874 0 55,75881033897 37,72819523671 180,78877258301 -0,409122 9,20252 0,236757
757,57543945313 51659 -2,43589 <_____> 1516,45 <Интегр-Навиг> 46,0531 0,121113 0,096025 3,35953 -3,04392 0 55,75881147854 37,72819227540 180,79518127441 0,134498 9,77427 0,137199
757,34991455078 51819 -1,62378 <_____> 1516,65 <Интегр-Навиг> 46,0382 0,274779 0,097454 3,30441 -3,00726 0 55,75881281059 37,72819013126 180,80163574219 0,019111 9,99094 0,00402308
757,12438964844 51983 -1,62378 <_____> 1516,65 <Интегр-Навиг> 46,0479 0,464924 0,111748 3,1641 -2,86456 0 55,75881415992 37,72818795657 180,80839538574 -0,209976 9,82499 0,240186
756,89880371094 52158 -1,62378 <_____> 1516,85 <Интегр-Навиг> 46,0222 0,389379 0,139577 2,93019 -2,63998 0 55,75881547854 37,72818584343 180,81571960449 0,41069 10,0085 0,573124
756,67327880859 52347 -2,43589 <_____> 1516,85 <Интегр-Навиг> 46,0368 0,369167 0,142384 2,77525 -2,50056 0 55,75881685256 37,72818365357 180,82385253906 -0,222402 9,90005 -0,0648717
756,44775390625 52546 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,0575 0,504324 0,145604 2,5258 -2,25029 0 55,75881862079 37,72817964785 180,92343139648 0,0583758 9,87795 0,639864
756,22222900391 52786 -1,62378 <_____> 1517,05 <Интегр-Навиг> 46,0459 0,578919 0,155693 1,99035 -1,743 0 55,75881997773 37,72817752203 180,93516540527 0,0802483 10,0375 0,575392
755,99670410156 53084 -0,81189 Piket 1517,05 <Интегр-Навиг> 46,0997 0,129848 0,164679 1,82587 -1,58432 0 55,75882134892 37,72817541358 180,94984436035 0,220457 9,8685 -0,472642
755,77111816406 53366 -0,81189 <_____> 1517,05 <Интегр-Навиг> 46,1041 0,152619 0,156257 1,99462 -1,74253 0 55,75882268345 37,72817335858 180,96365356445 -0,157271 9,5914 -0,53093
755,54559326172 53624 -1,624 <_____> 1517,05 <Интегр-Навиг> 46,1021 0,230911 0,167125 2,17014 -1,92364 0 55,75882401129 37,72817006179 181,07554626465 -0,142585 9,67995 -0,301751
755,32006835938 53860 -0,81189 <_____> 1517,05 <Интегр-Навиг> 46,1217 0,343774 0,174061 2,33647 -2,07944 0 55,75882533163 37,72816799310 181,08842468262 -0,0736925 9,55144 -0,342572
755,09454345703 54082 -0,81189 <_____> 1517,05 <Интегр-Навиг> 46,1276 0,224247 0,187505 2,47292 -2,21082 0 55,75882669639 37,72816584264 181,10090637207 0,0958208 9,72227 -0,208265
754,86901855469 54295 -1,62378 <_____> 1517,05 <Интегр-Навиг> 46,1213 0,241615 0,186494 2,53372 -2,26782 0 55,75882802893 37,72816373648 181,11256408691 0,0714399 10,0451 -0,301628
754,64349365234 54502 -1,62378 <_____> 1517,05 <Интегр-Навиг> 46,1211 0,263277 0,18168 2,62826 -2,33905 0 55,75882936068 37,72816162606 181,19692993164 -0,215196 9,74068 0,0397894
754,41790771484 54704 -1,62378 <_____> 1517,05 <Интегр-Навиг> 46,1212 0,255632 0,191567 2,70384 -2,43242 0 55,75883178771 37,72815644918 181,20875549316 -0,304913 9,44929 -0,425539
754,19238281250 54898 -1,62378 <_____> 1517,05 <Интегр-Навиг> 46,1344 0,269343 0,191153 2,78848 -2,50448 0 55,75883311201 37,72815433716 181,22018432617 0,0461719 10,0983 -0,266344
753,96685791016 55086 -1,624 <_____> 1517,05 <Интегр-Навиг> 46,1273 0,186717 0,198053 2,92149 -2,63663 0 55,75883443540 37,72815222183 181,23118591309 0,102358 10,1283 -0,358647
753,74133300781 55263 -1,624 <_____> 1517,05 <Интегр-Навиг> 46,1192 0,232576 0,198501 3,07377 -2,78393 0 55,75883578250 37,72815006237 181,24180603027 -0,0913462 9,8268 -0,454556
753,51580810547 55432 -1,62378 <_____> 1517,05 <Интегр-Навиг> 46,1253 0,169568 0,216663 3,22049 -2,92145 0 55,75883709384 37,72814795275 181,25161743164 0,0926054 10,0563 -0,0510099
753,29022216797 55596 -1,62378 <_____> 1517,05 <Интегр-Навиг> 46,1222 0,313281 0,216264 3,25981 -2,96909 0 55,75883844798 37,72814577144 181,33837890625 -0,386402 9,07154 -0,104809
753,06469726563 55762 -1,62378 <_____> 1517,05 <Интегр-Навиг> 46,114 0,467135 0,208922 3,13998 -2,8481 0 55,75883898940 37,72814398813 181,34887695313 0,0314529 9,82152 0,262485
752,83917236328 55935 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,1129 0,241754 0,214448 3,13123 -2,83663 0 55,75884033669 37,72814182268 181,35972595215 0,144224 10,1349 -0,292458
752,61364746094 56102 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,1207 0,321846 0,205236 3,21346 -2,91569 0 55,75884165585 37,72813970442 181,37016296387 -0,203908 9,63617 -0,358012
752,38812255859 56266 -1,62378 <_____> 1517,05 <Интегр-Навиг> 46,1239 0,255345 0,220736 3,29792 -2,99081 0 55,75884295236 37,72813761471 181,38011169434 0,167789 10,0535 -0,219367
752,16259765625 56425 -1,62378 <_____> 1517,05 <Интегр-Навиг> 46,1205 0,232818 0,209218 3,38371 -3,08692 0 55,75884428642 37,72813546261 181,39004516602 -0,562448 8,89721 -0,200433
751,93701171875 56579 -1,62378 <_____> 1517,05 <Интегр-Навиг> 46,1148 0,154869 0,208842 3,47733 -3,17026 0 55,75884559829 37,72813334125 181,39938354492 0,00625988 9,66376 -0,270756
751,71148681641 56730 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,1073 0,171225 0,215874 3,54245 -3,23851 0 55,75884621420 37,72813125964 181,43917846680 -0,0487261 9,65846 -0,152687
751,48596191406 56879 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,1087 0,261003 0,224104 3,55644 -3,23972 0 55,75884751610 37,72812915194 181,44830322266 0,144426 9,77203 0,138766
751,26043701172 57030 -1,62378 <_____> 1517,05 <Интегр-Навиг> 46,1128 0,261831 0,228523 3,48654 -3,17525 0 55,75884886612 37,72812696609 181,45770263672 0,242571 10,2922 0,390943
751,03491210938 57185 -1,62378 <_____> 1517,05 <Интегр-Навиг> 46,1432 0,0450895 0,24081 3,46533 -3,16111 0 55,75885019326 37,72812481966 181,46713256836 -0,164693 9,31761 -0,227379
750,80932617188 57337 -1,62378 <_____> 1517,05 <Интегр-Навиг> 46,1602 0,131849 0,25048 3,49205 -3,18052 0 55,75885152376 37,72812266715 181,47648620605 0,00755675 9,7087 -0,158618
750,58380126953 57488 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,1965 0,0801529 0,264963 3,51074 -3,21103 0 55,75885286412 37,72812050005 181,48571777344 0,0253271 9,98816 -0,179823
750,35827636719 57639 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,2337 0,0957903 0,294619 3,52311 -3,21313 0 55,75885375394 37,72811784774 181,46430969238 0,160148 9,68376 0,00780425
750,13275146484 57788 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,2731 0,00549057 0,31482 3,59076 -3,25473 0 55,75885511210 37,72811565686 181,47312927246 0,35727 10,6 -0,0496011
749,90722656250 57934 -2,43567 <_____> 1517,05 <Интегр-Навиг> 46,3214 0,0346306 0,3366 3,67188 -3,32571 0 55,75885644101 37,72811351689 181,48165893555 0,300003 9,74689 -0,472731
749,68170166016 58078 -2,43567 <_____> 1517,05 <Интегр-Навиг> 46,3145 0,104886 0,390572 3,68443 -3,38971 0 55,75885772335 37,72811144162 181,48924255371 -0,0602626 10,9668 -0,528246
749,45611572266 58224 -1,62378 <_____> 1517,05 <Интегр-Навиг> 46,2835 -0,0122712 0,359592 3,66066 -3,35019 0 55,75885906641 37,72810926926 181,49803161621 0,103043 10,0278 -0,235284
749,23059082031 58368 -1,62378 <_____> 1517,05 <Интегр-Навиг> 46,2576 0,0610262 0,377058 3,70122 -3,37002 0 55,75886041488 37,72810708522 181,50677490234 0,146623 9,73678 0,0698371
749,00506591797 58510 -1,62378 <_____> 1516,85 <Интегр-Навиг> 46,2316 0,100901 0,385927 3,72335 -3,41023 0 55,75886170998 37,72810498188 181,41882324219 -0,12153 10,0551 -0,115878
748,77954101563 58653 -2,43589 <_____> 1516,65 <Интегр-Навиг> 46,1863 0,17273 0,383429 3,75982 -3,45824 0 55,75886255166 37,72810231478 181,42628479004 -0,410761 9,32289 -0,230531
748,55401611328 58791 -2,43589 <_____> 1516,45 <Интегр-Навиг> 46,1109 0,158992 0,453588 3,83957 -3,51839 0 55,75886388424 37,72810014381 181,43344116211 0,718569 10,4625 0,742467
748,32843017578 58929 -2,43589 <_____> 1515,84 <Интегр-Навиг> 46,0419 0,340602 0,401553 3,85548 -3,5499 0 55,75886523296 37,72809794729 181,44111633301 0,480605 9,48933 0,0042757
748,10290527344 59065 -2,43589 <_____> 1515,44 <Интегр-Навиг> 46,0456 0,13745 0,381552 3,86996 -3,55728 0 55,75886651761 37,72809584761 181,44837951660 0,0786965 9,73868 0,0786814
747,87738037109 59203 -2,43589 <_____> 1515,03 <Интегр-Навиг> 46,0124 0,516093 0,368246 3,78576 -3,50279 0 55,75886785786 37,72809365433 181,45605468750 -0,0673346 10,0022 0,444811
747,65185546875 59345 -2,43589 <_____> 1514,23 <Интегр-Навиг> 46,0049 0,186407 0,373036 3,7004 -3,41547 0 55,75886916375 37,72809151518 181,46379089355 -0,467228 9,39617 0,104089
747,42633056641 59487 -2,43567 <_____> 1513,82 <Интегр-Навиг> 45,9927 0,310979 0,355209 3,67736 -3,39205 0 55,75887051432 37,72808930567 181,47186279297 0,12949 9,94731 -0,00945665
747,20080566406 59632 -2,43567 <_____> 1513,22 <Интегр-Навиг> 45,9805 0,1736 0,351644 3,67213 -3,389 0 55,75887110791 37,72808714390 181,38758850098 -0,0505801 9,53117 -0,0148586
746,97521972656 59775 -2,43567 <_____> 1513,01 <Интегр-Навиг> 45,9694 0,384057 0,33685 3,66587 -3,37875 0 55,75887245190 37,72808494388 181,39508056641 0,0805433 9,80006 0,153736
746,74969482422 59919 -2,43589 <_____> 1512,41 <Интегр-Навиг> 45,9597 0,214014 0,332813 3,67863 -3,39288 0 55,75887373128 37,72808284831 181,40213012695 0,398669 10,0187 -0,295292
746,52416992188 60063 -2,43589 <_____> 1512,21 <Интегр-Навиг> 45,9456 0,310954 0,329174 3,70237 -3,42467 0 55,75887508106 37,72808064042 181,40971374512 -0,285364 9,81973 -0,485656
746,29864501953 60205 -1,62378 Piket 1511,8 <Интегр-Навиг> 45,9603 0,283844 0,337813 3,69473 -3,40556 0 55,75887637341 37,72807852743 181,41683959961 0,46785 10,6202 0,579342
746,07312011719 60349 -1,62378 <_____> 1511,4 <Интегр-Навиг> 45,9636 0,543623 0,312438 3,61397 -3,32779 0 55,75887771011 37,72807634425 181,42449951172 0,0714369 9,50415 -0,249124
745,84753417969 60498 -1,62378 <_____> 1511,2 <Интегр-Навиг> 45,9887 0,294793 0,322399 3,55066 -3,25451 0 55,75887901863 37,72807421015 181,30258178711 -0,0876284 9,616 0,0746017
745,62200927734 60646 -2,43589 <_____> 1510,59 <Интегр-Навиг> 46,0019 0,343168 0,318682 3,55658 -3,27704 0 55,75887989666 37,72807196378 181,30915832520 -0,223543 9,99622 0,105466
745,39648437500 60795 -2,43589 <_____> 1510,59 <Интегр-Навиг> 46,0105 0,43231 0,314663 3,55023 -3,27092 0 55,75888125595 37,72806974562 181,31611633301 0,168221 9,91592 -0,103665
745,17095947266 60943 -2,43589 <_____> 1510,59 <Интегр-Навиг> 46,0446 0,299866 0,34861 3,62119 -3,30072 0 55,75888255907 37,72806761641 181,32279968262 0,332552 8,62322 -0,469506
744,94543457031 61087 -2,43567 <_____> 1510,59 <Интегр-Навиг> 46,0602 0,247493 0,30473 3,69035 -3,39099 0 55,75888389349 37,72806544201 181,32937622070 -0,00759191 9,51812 -0,456292
744,71990966797 61229 -2,43567 <_____> 1510,59 <Интегр-Навиг> 46,0806 0,222579 0,310947 3,76117 -3,45091 0 55,75888519420 37,72806332047 181,33561706543 0,0449072 9,72019 0,0294782
744,49432373047 61368 -2,43567 <_____> 1510,59 <Интегр-Навиг> 46,1035 0,295708 0,296695 3,73345 -3,50714 0 55,75888651353 37,72806117149 181,34204101563 -1,84713 8,46998 -0,232141
744,26879882813 61510 -2,43589 <_____> 1510,59 <Интегр-Навиг> 46,1124 0,267818 0,310851 3,76963 -3,47323 0 55,75888782995 37,72805902039 181,23175048828 0,266031 9,49599 -0,166877
744,04327392578 61650 -2,43589 <_____> 1510,59 <Интегр-Навиг> 46,1271 0,246708 0,30703 3,76097 -3,44908 0 55,75888890050 37,72805594100 181,23710632324 -0,0271869 9,59751 0,031647
743,81774902344 61790 -2,43589 <_____> 1510,59 <Интегр-Навиг> 46,1207 0,209408 0,304115 3,78114 -3,48166 0 55,75889021751 37,72805379404 181,24247741699 -0,174335 9,52781 0,0675733
743,59222412109 61929 -2,43567 <_____> 1510,59 <Интегр-Навиг> 46,1275 0,357757 0,299555 3,77598 -3,46829 0 55,75889153820 37,72805163825 181,24780273438 -0,0462434 9,63469 0,112541
743,36663818359 62069 -2,43567 <_____> 1510,99 <Интегр-Навиг> 46,1204 0,264661 0,28707 3,72001 -3,48859 0 55,75889285467 37,72804949432 181,25317382813 -1,82987 8,61687 0,681107
743,14111328125 62210 -1,624 <_____> 1511,8 <Интегр-Навиг> 46,1382 0,212551 0,303094 3,7786 -3,48766 0 55,75889416850 37,72804734694 181,25851440430 0,0653698 9,6124 -0,433022
742,91558837891 62348 -1,624 <_____> 1512,21 <Интегр-Навиг> 46,1511 0,151626 0,295839 3,85458 -3,5378 0 55,75889550230 37,72804517061 181,26379394531 0,0101859 9,65991 -0,154834
742,69006347656 62484 -1,624 <_____> 1512,81 <Интегр-Навиг> 46,1479 0,32458 0,286967 3,88197 -3,57258 0 55,75889679226 37,72804306601 181,26889038086 -0,0116008 9,71021 -0,116393
742,46453857422 62620 -2,43567 <_____> 1512,81 <Интегр-Навиг> 46,1485 0,366681 0,28694 3,85863 -3,55912 0 55,75889791291 37,72804012395 181,16685485840 0,383665 9,91698 0,0246977
742,23901367188 62757 -2,43567 <_____> 1512,81 <Интегр-Навиг> 46,1456 0,276851 0,28827 3,8492 -3,54122 0 55,75889925604 37,72803793253 181,17149353027 -0,0660131 10,077 -0,195312
742,01342773438 62896 -2,43567 <_____> 1512,81 <Интегр-Навиг> 46,0919 0,329905 0,435422 3,82972 -3,56274 0 55,75890059073 37,72803573822 181,17654418945 2,59785 9,29064 1,06335
741,78790283203 63034 -2,43589 <_____> 1512,81 <Интегр-Навиг> 46,1071 0,470682 0,269326 3,78345 -3,48584 0 55,75890192310 37,72803356749 181,18099975586 0,0969437 9,48696 -0,705096
741,56237792969 63174 -2,43589 <_____> 1512,81 <Интегр-Навиг> 46,0973 0,403368 0,248082 3,76333 -3,47423 0 55,75890323948 37,72803141514 181,18559265137 0,249681 10,068 0,0728932
741,33685302734 63313 -2,43589 <_____> 1512,81 <Интегр-Навиг> 46,1225 0,312324 0,243042 3,81186 -3,50301 0 55,75890455913 37,72802926076 181,19036865234 -0,15378 9,81165 -0,335423
741,11132812500 63452 -2,43567 <_____> 1512,81 <Интегр-Навиг> 46,1177 0,484321 0,230015 3,80955 -3,5031 0 55,75890583022 37,72802718678 181,19500732422 -0,156988 10,1882 0,0398876
740,88574218750 63593 -2,43567 <_____> 1512,81 <Интегр-Навиг> 46,1286 0,547067 0,34871 3,71854 -3,47358 0 55,75890684508 37,72802450444 181,08042907715 1,93835 10,3997 -0,392353
740,66021728516 63734 -2,43567 <_____> 1512,81 <Интегр-Навиг> 46,1428 0,248955 0,195976 3,74602 -3,44116 0 55,75890820861 37,72802228108 181,08436584473 0,490866 10,4879 -0,289094
740,43469238281 63874 -2,43589 <_____> 1513,01 <Интегр-Навиг> 46,1355 0,535148 0,191914 3,77911 -3,49583 0 55,75890952430 37,72802013185 181,08842468262 0,142007 9,72187 -0,201663
740,20916748047 64013 -2,43589 <_____> 1513,01 <Интегр-Навиг> 46,1795 0,245681 0,191138 3,7133 -3,53356 0 55,75891078938 37,72801806475 181,09236145020 0,331026 6,76063 -0,785655
739,98364257813 64150 -2,43589 <_____> 1513,22 <Интегр-Навиг> 46,1593 0,471677 0,146404 3,83949 -3,56854 0 55,75891213224 37,72801587592 181,09631347656 -0,762938 9,1228 -0,183347
739,75811767578 64288 -2,43567 <_____> 1513,22 <Интегр-Навиг> 46,1535 0,491773 0,154766 3,84016 -3,54103 0 55,75891347738 37,72801367421 181,10040283203 0,12006 9,75259 0,352135
739,53253173828 64424 -2,43567 <_____> 1513,22 <Интегр-Навиг> 46,1706 0,345184 0,137305 3,88341 -3,57455 0 55,75891476165 37,72801157609 181,10423278809 -0,049978 9,7502 -0,281446
739,30700683594 64560 -2,43567 <_____> 1513,22 <Интегр-Навиг> 46,161 0,50876 0,130641 3,88467 -3,58573 0 55,75891566566 37,72800891794 180,98501586914 0,00734488 9,57047 -0,0824514
739,08148193359 64696 -2,43589 <_____> 1513,22 <Интегр-Навиг> 46,1752 0,365658 0,164095 3,81065 -3,64965 0 55,75891701977 37,72800669747 180,98823547363 1,28514 8,50754 -1,15621
738,85595703125 64830 -2,43589 <_____> 1513,42 <Интегр-Навиг> 46,1669 0,37477 0,113407 3,90672 -3,61226 0 55,75891831619 37,72800458196 180,99122619629 -0,977275 8,76056 -0,10223
738,63043212891 64967 -2,43589 <_____> 1513,42 <Интегр-Навиг> 46,1494 0,532017 0,112346 3,87171 -3,57951 0 55,75891967640 37,72800235422 180,99443054199 -0,25951 9,87172 0,435639
738,40484619141 65103 -2,43567 <_____> 1513,62 <Интегр-Навиг> 46,158 0,367694 0,211217 3,84921 -3,58549 0 55,75892096128 37,72800023994 180,99630737305 7,24518 12,5445 3,01606
738,17932128906 65239 -2,43567 <_____> 1513,62 <Интегр-Навиг> 46,1246 0,241521 0,19257 3,89932 -3,54449 0 55,75892224653 37,72799813627 181,00077819824 -0,271109 6,85882 0,221052
737,95379638672 65372 -2,43567 <_____> 1513,62 <Интегр-Навиг> 46,1161 0,513638 0,0797065 3,95374 -3,65764 0 55,75892355364 37,72799599523 181,00352478027 -0,037157 10,0567 -0,408928
737,72827148438 65504 -2,43589 <_____> 1513,62 <Интегр-Навиг> 46,0986 0,477012 0,0903549 4,04638 -3,75453 0 55,75892488104 37,72799381503 181,00639343262 0,00815745 10,2054 -0,620412
737,50274658203 65632 -2,43589 <_____> 1513,62 <Интегр-Навиг> 46,1053 0,36998 0,105118 4,15515 -3,86447 0 55,75892583824 37,72799103545 180,87425231934 -0,108713 9,48955 -0,535988
737,27722167969 65758 -2,43589 <_____> 1513,62 <Интегр-Навиг> 46,0626 0,606724 0,161087 4,11783 -3,95142 0 55,75892715424 37,72798886182 180,87545776367 3,38199 7,45754 -2,08913
737,05163574219 65885 -2,43567 <_____> 1513,62 <Интегр-Навиг> 46,1023 0,418311 0,249838 4,16117 -3,82283 0 55,75892846650 37,72798670420 180,87840270996 3,17514 8,55289 0,281149
736,82611083984 66014 -2,43567 <_____> 1513,42 <Интегр-Навиг> 46,0756 0,846021 0,0643244 3,9994 -3,70192 0 55,75892982449 37,72798447651 180,88026428223 -0,370328 9,53271 0,354288
736,60058593750 66149 -2,43567 <_____> 1513,42 <Интегр-Навиг> 46,0835 0,430264 0,0764168 3,86164 -3,57695 0 55,75893112646 37,72798233365 180,88220214844 -0,0334335 9,89322 0,20675
